"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","2",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","16",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","33.33",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","32.46",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","15.58",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","2385212",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","115818496",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","2389706.77",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","168121774",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","1968252.21",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","51886560",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","2389706.77",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","168121774",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","2389380.51",
"15","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::face_kernel(<unnamed>::DeviceState, const float *, float *)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","672487096",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.78",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.29",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","684655",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","88.35",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","88.35",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","298.82",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","17.95",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","44.50",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","676835.99",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","17.18",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Grid Size","","8192",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","38",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Threads","thread","2097152",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","19.50",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","92.69",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","44.49",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","3639148",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","32953344",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","676835.99",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","47884958",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","602197.88",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","14772096",
"16","738213","gradflow_g6_b256_r112","127.0.0.1","<unnamed>::update_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, int)","1","7","(256, 1, 1)","(8192, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","676835.99",
